-6.500000000000000000e+01
-6.500000000000000000e+01
-6.500000000000000000e+01
-6.500000000000000000e+01
-6.500000000000000000e+01
-6.500000000000000000e+01
-6.411599731445312500e+01
-6.343536376953125000e+01
-6.291912841796875000e+01
-6.165148925781250000e+01
-6.069384765625000000e+01
-5.998611450195312500e+01
-5.947924804687500000e+01
-5.824932861328125000e+01
-5.735113525390625000e+01
-5.671923828125000000e+01
-5.630032348632812500e+01
-5.516699218750000000e+01
-5.437127685546875000e+01
-5.384555053710937500e+01
-5.353472900390625000e+01
-5.339404296875000000e+01
-5.338705444335937500e+01
-5.348431396484375000e+01
-5.366186523437500000e+01
-5.390036010742187500e+01
-5.418423461914062500e+01
-5.361694335937500000e+01
-5.327575683593750000e+01
-5.311370849609375000e+01
-5.220858764648437500e+01
-5.161676025390625000e+01
-5.039019775390625000e+01
-6.500000000000000000e+01
-6.285632324218750000e+01
-6.120578002929687500e+01
-5.906988525390625000e+01
-5.657489013671875000e+01
-5.470626831054687500e+01
-5.334197998046875000e+01
-5.238253784179687500e+01
-5.174688720703125000e+01
-5.136898803710937500e+01
-5.119522094726562500e+01
-5.029794311523437500e+01
-6.500000000000000000e+01
-6.394729614257812500e+01
-6.225274658203125000e+01
-6.007333374023437500e+01
-5.841955566406250000e+01
-5.718978881835937500e+01
-5.630108642578125000e+01
-5.568585205078125000e+01
-5.528906250000000000e+01
-5.506591796875000000e+01
-5.497994995117187500e+01
-5.500155639648437500e+01
-5.510681152343750000e+01
-5.527624511718750000e+01
-5.549417114257812500e+01
-5.574795532226562500e+01
-5.602740478515625000e+01
-5.632434082031250000e+01
-5.663232421875000000e+01
-5.694613647460937500e+01
-5.726171875000000000e+01
-5.757592773437500000e+01
-5.700225830078125000e+01
-5.662622070312500000e+01
-5.640737915039062500e+01
-5.631292724609375000e+01
-5.631619262695312500e+01
-5.551153564453125000e+01
-5.496875000000000000e+01
-5.463470458984375000e+01
-5.446621704101562500e+01
-5.442813110351562500e+01
-5.449194335937500000e+01
-5.463455200195312500e+01
-5.483724975585937500e+01
-5.420095825195312500e+01
-5.380090332031250000e+01
-5.270434570312500000e+01
-5.195904541015625000e+01
-5.149389648437500000e+01
-5.125103759765625000e+01
-5.029946899414062500e+01
-6.500000000000000000e+01
-6.318899536132812500e+01
-6.179458618164062500e+01
-6.073693847656250000e+01
-5.995092773437500000e+01
-5.938342285156250000e+01
-5.899111938476562500e+01
-5.873873901367187500e+01
-5.859753417968750000e+01
-5.766018676757812500e+01
-5.699505615234375000e+01
-5.654782104492187500e+01
-5.627423095703125000e+01
-5.613830566406250000e+01
-5.522683715820312500e+01
-5.460336303710937500e+01
-5.420971679687500000e+01
-5.399853515625000000e+01
-5.393133544921875000e+01
-5.309286499023437500e+01
-5.254513549804687500e+01
-5.134466552734375000e+01
-5.053045654296875000e+01
-5.002426147460937500e+01
-6.500000000000000000e+01
-6.418771362304687500e+01
-6.356228637695312500e+01
-6.308792114257812500e+01
-6.185140991210937500e+01
-6.091625976562500000e+01
-6.022409057617187500e+01
-5.972726440429687500e+01
-5.850296020507812500e+01
-5.760690307617187500e+01
-5.697439575195312500e+01
-5.566876220703125000e+01
-5.473443603515625000e+01
-5.409753417968750000e+01
-5.281390380859375000e+01
-5.192196655273437500e+01
-5.134292602539062500e+01
-5.101272583007812500e+01
-5.087921142578125000e+01
-5.090008544921875000e+01
-5.015698242187500000e+01
-6.500000000000000000e+01
-6.404098510742187500e+01
-6.330258178710937500e+01
-6.274252319335937500e+01
-6.232632446289062500e+01
-6.202584838867187500e+01
-6.181811523437500000e+01
-6.168447875976562500e+01
-6.160974121093750000e+01
-6.069750976562500000e+01
-6.002511596679687500e+01
-5.954544067382812500e+01
-5.922009277343750000e+01
-5.901782226562500000e+01
-5.891317749023437500e+01
-5.888549804687500000e+01
-5.891802978515625000e+01
-5.899713134765625000e+01
-5.911181640625000000e+01
-5.925320434570312500e+01
-5.941412353515625000e+01
-5.958883666992187500e+01
-5.888873291015625000e+01
-5.839752197265625000e+01
-5.807336425781250000e+01
-5.788214111328125000e+01
-5.779614257812500000e+01
-5.779284667968750000e+01
-5.785400390625000000e+01
-5.796481323242187500e+01
-5.811331176757812500e+01
-5.740585327148437500e+01
-5.692202758789062500e+01
-5.661660766601562500e+01
-5.645285034179687500e+01
-5.640087890625000000e+01
-5.643643188476562500e+01
-5.653982543945312500e+01
-5.669515991210937500e+01
-5.688955688476562500e+01
-5.711267089843750000e+01
-5.735614013671875000e+01
-5.761334228515625000e+01
-5.787896728515625000e+01
-5.814880371093750000e+01
-5.841952514648437500e+01
-5.868853759765625000e+01
-5.895382690429687500e+01
-5.832989501953125000e+01
-5.790295410156250000e+01
-5.763320922851562500e+01
-5.660427856445312500e+01
-5.587716674804687500e+01
-5.539157104492187500e+01
-5.509832763671875000e+01
-5.495748901367187500e+01
-5.405261230468750000e+01
-5.344467163085937500e+01
-5.307336425781250000e+01
-5.200564575195312500e+01
-5.128897094726562500e+01
-5.085205078125000000e+01
-5.063684082031250000e+01
-5.059622192382812500e+01
-5.069192504882812500e+01
-5.089294433593750000e+01
-5.117422485351562500e+01
-5.063153076171875000e+01
